timestamp,chamber,plot,status,chamber_block,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol,cos.1.pmol_mol.sd,co2.1.umol_mol.sd,co2.2.umol_mol.sd,h2o.mmol_mol.sd,co.nmol_mol.sd,cos.2.pmol_mol.sd,cos.mean.pmol_mol.sd,co2.mean.umol_mol.sd,temp.air.ambient.c.sd,par.ambient.umol_m2_s.sd,h2o.irga.ambient.mmol_mol.sd,co2.irga.ambient.umol_mol.sd,P.irga.kPa.sd,par.ch4.umol_m2_s.sd,par.ch16.umol_m2_s.sd,temp.leaf.ch4.c.sd,temp.air.ch4.c.sd,temp.leaf.ch16.c.sd,temp.air.ch16.c.sd,temp.laserbox.c.sd,pump.flow.ch4.slpm.sd,pump.flow.ch16.slpm.sd,day_night.sd,par.current.chamber.umol_m2_s.sd,temp.leaf.current.chamber.c.sd,temp.air.current.chamber.c.sd,pump.flow.current.chamber.slpm.sd,flag.sd,h2o.calibrated.mmol_mol.sd,co2.calibrated.umol_mol.sd,cos.1.pmol_mol.ambient,cos.2.pmol_mol.ambient,co2.1.umol_mol.ambient,co2.2.umol_mol.ambient,h2o.mmol_mol.ambient,co.nmol_mol.ambient,cos.mean.pmol_mol.ambient,co2.mean.umol_mol.ambient,cos.1.pmol_mol.oc,cos.2.pmol_mol.oc,co2.1.umol_mol.oc,co2.2.umol_mol.oc,h2o.mmol_mol.oc,co.nmol_mol.oc,cos.mean.pmol_mol.oc,co2.mean.umol_mol.oc,flux.h2o.ch_amb.mmol_m2_s,flux.co2.ch_amb.umol_m2_s,flux.cos.ch_amb.pmol_m2_s,flux.co.ch_amb.nmol_m2_s,flux.h2o.ch_amb.proj_la.mmol_m2_s,flux.co2.ch_amb.proj_la.umol_m2_s,flux.cos.ch_amb.proj_la.pmol_m2_s,flux.co.ch_amb.proj_la.nmol_m2_s,flux.h2o.ch_oc.mmol_m2_s,flux.co2.ch_oc.umol_m2_s,flux.cos.ch_oc.pmol_m2_s,flux.co.ch_oc.nmol_m2_s,flux.h2o.ch_oc.proj_la.mmol_m2_s,flux.co2.ch_oc.proj_la.umol_m2_s,flux.cos.ch_oc.proj_la.pmol_m2_s,flux.co.ch_oc.proj_la.nmol_m2_s,VPD.Pa,cond.stomatal.ch_amb.cos,cond.total.ch_amb.cos,cond.internal.ch_amb.cos,LRU.ch_amb,cond.stomatal.ch_amb.proj_la.cos,cond.total.ch_amb.proj_la.cos,cond.internal.ch_amb.proj_la.cos,LRU.ch_amb.proj_la,cond.stomatal.ch_oc.cos,cond.total.ch_oc.cos,cond.internal.ch_oc.cos,LRU.ch_oc,cond.stomatal.ch_oc.proj_la.cos,cond.total.ch_oc.proj_la.cos,cond.internal.ch_oc.proj_la.cos,LRU.ch_oc.proj_la,cond.biochemical,cond.mesophyll
2021-04-01 02:19:20,16.0,control,cc,25,379.5845516520427,430.5168375295008,430.5198054484132,11.06446533333333,-46.37303733333333,379.6947767228773,379.63966418745997,430.518321488957,8.641322316666667,0.0,11.359272000000002,411.92129999999986,93.90174,0.0,0.0,8.058474749999998,8.337685958333333,8.509366125,8.256038875,20.19766875,7.627474333333335,3.8060872666666667,0.0,0.0,8.509366125,8.256038875,3.8060872666666667,0.07725715988542793,,11.475502250009727,412.99996630109433,4.003571553471879,0.2024697671431289,0.19451674545616435,0.004834815357408315,0.34841302685505116,4.199404782643959,4.102656804575676,0.19853308398079533,0.04441621738219915,0.0,0.013112417489303772,0.43925873040997093,0.0,0.0,0.0,0.0005952775403121558,0.0006697464034291809,0.0005758480738586606,0.0009552713423418305,0.0007068194606824676,0.014704077269607254,0.03172813524975014,0.0,0.0,0.0005758480738586606,0.0009552713423418305,0.03172813524975014,,0.0051446419073777555,0.16666747781239766,388.37902101452073,388.5924746355159,428.0274735622366,428.0597591929679,10.886655213675214,-40.251526500000004,388.4857478250183,428.04361637760223,396.42312206101366,396.5155689856901,427.841282691286,427.7952206345328,11.15173721153846,-45.07110264957265,396.4693455233519,427.8182516629094,0.0061114346938963456,0.08674699288203493,-0.29836067606214606,-0.20835524489560311,0.019199638337238548,0.272523715559207,-0.9373277080369222,-0.6545673067009291,-0.003000388070796745,0.09050899751586985,-0.5733379189419149,-0.044125844347584695,-0.009425997121133504,0.28434240167963365,-1.80119419417238,-0.13862542843581876,66.14758419637053,0.017351332134809012,0.000768009322690864,0.0008035774851407355,-3.7896586034210737,0.0545108175647125,0.0024127724460540913,0.0025245131239082963,-3.7896586034210737,-0.013658240447232746,0.0014461090760625919,0.001307656807287607,-6.835473528766964,-0.04290862784998936,0.0045430856496477615,0.0041081250191914295,-6.835473528766961,0.06595582727016638,0.2168397602539867
2021-04-01 02:27:40,16.0,control,oc,27,396.73608650945977,428.096116915883,428.0422512020502,11.214489615384615,-45.65926653846154,396.865532418637,396.80080946404837,428.0691840589666,8.739404346153846,0.0,11.420980961538458,410.3946442307692,93.90096384615384,0.0,0.0,,,,,,7.586523596153845,3.7416152692307696,0.0,0.0,,,3.7416152692307696,0.07725715988542793,,11.635140447440078,410.9084401102354,18.497087102492046,1.2435027364533506,1.2302733109611212,0.0048650578461261074,0.317565176150562,18.527928978698142,18.512514463422573,1.2369057108830508,0.026605956396555136,0.0,0.027384722748979285,0.4325863667123348,0.001558329973944806,0.0,0.0,,,,,,0.01934296712865887,0.03609789461235384,0.0,0.0,,,0.03609789461235384,,0.005176822407218884,1.0546445937594477,388.9929594736277,389.2033300811872,427.8121505975026,427.85455591404235,10.999632243589744,-39.98860294230769,389.09814477740747,427.83335325577247,396.73608650945977,396.865532418637,428.096116915883,428.0422512020502,11.214489615384615,-45.65926653846154,396.80080946404837,428.0691840589666,0.007260507122932949,0.010987874221405193,0.260252077640811,-0.18980684053080563,0.02280955583874252,0.03451942493253523,0.8176060151978523,-0.5962957758126683,,,,,,,,,,,-0.0006688597237843273,,26.043299433380543,,-0.002101284794522941,,26.043299433380536,,,,,,,,,,
2021-04-01 03:07:20,4.0,irrigation,cc,31,349.71925956265414,429.2174931047237,429.20121494240726,11.389833333333335,-40.87156966666668,349.78394705694177,349.75160330979793,429.2093540235655,8.870124733333332,0.0,11.507186666666668,410.54760999999996,93.89874933333331,0.0,0.0,8.752516,9.000082583333334,8.746932833333332,8.485975666666668,20.21049958333333,8.720341733333333,3.022583533333334,0.0,0.0,8.752516,9.000082583333334,8.720341733333333,0.04070084744581681,,11.82172061087323,411.8821279538771,3.169074557690268,0.21659200072961,0.22242445352734772,0.006280276368471114,0.4395773525157005,3.2434390790162673,3.2064724083866416,0.2195275977035628,0.011613015537521011,0.0,0.018620002654419075,0.34712375324798156,0.0052431730669037,0.0,0.0,4.6475800148372335e-06,0.00023887700616443793,2.418462933959134e-05,0.0007315635209502666,0.0015851260173062641,0.045408847575860195,0.0640383033147342,0.0,0.0,4.6475800148372335e-06,0.00023887700616443793,0.045408847575860195,,0.006682731522650466,0.18621091235112008,385.2015023756501,385.3527489918244,427.9464829944404,427.9967622714784,10.878382333333333,-36.13568750854701,385.27712568373727,427.9716226329594,380.56933401487356,380.37056156081337,428.45915271246497,428.448639251412,11.28709832051282,-42.205819429487185,380.46994778784347,428.45389598193844,0.07644994024332576,0.21571761596519537,-5.2230120053642,-0.7029651392124932,0.24017457063581085,0.677696877566162,-16.408576145663467,-2.208430117079694,0.015362825231755093,0.11827711518314515,-4.53587764639956,0.1966211004221139,0.04826373888646571,0.37157851614716264,-14.249879891511016,0.617703404626854,123.20532033340487,0.11652993159760526,0.013556506880846121,0.015341228320537328,-26.895347517500266,0.36608957703035777,0.04258902242520566,0.048195890188843744,-26.895347517500273,0.03401141778025808,0.01192177640513369,0.01835595748758696,-43.18613571100164,0.10685002023663208,0.037453365172108136,0.057666941192609754,-43.18613571100162,0.08794239862944146,0.2949681304760449
2021-04-01 03:11:40,4.0,irrigation,oc,33,379.8451062648964,428.6457446105886,428.63474988111597,11.311291153846154,-41.94990884615385,379.62971881525385,379.7374125400751,428.64024724585227,8.837738634615384,0.0,11.476041730769232,411.9120923076923,93.89296769230772,0.0,0.0,,,,,,8.433086192307691,3.071784711538462,0.0,0.0,,,8.433086192307691,0.04070084744581681,,11.738145260375642,411.3961194039251,7.817288837227322,0.49998563880552754,0.5024550074466024,0.006458075457547933,0.3812404035705238,7.761820541248392,7.789604061798789,0.5012218438575562,0.03616882512566962,0.0,0.027963319364566287,0.3638013869386304,0.0023899831026119502,0.0,0.0,,,,,,0.016906988375862082,0.031892763832623114,0.0,0.0,,,0.016906988375862082,,0.006871924403276216,0.4257875786063423,384.50587300085954,384.6487974382263,428.0097534971732,428.059203793723,10.837511,-35.605732480769234,384.57733521954293,428.0344786454481,379.8451062648964,379.62971881525385,428.6457446105886,428.63474988111597,11.311291153846154,-41.94990884615385,379.7374125400751,428.64024724585227,0.06848336197517592,0.11592614508115083,-0.665675878371185,-0.9095298937917964,0.21514682687434328,0.36419272574592804,-2.0912824491628474,-2.8573724325566126,,,,,,,,,,,0.0017309285218047807,,-6.391112952859782,,0.005437872327990938,,-6.391112952859781,,,,,,,,,,
2021-04-01 03:19:20,16.0,control,cc,35,379.7902385636596,428.76676049702354,428.75769612349853,11.052625999999998,-38.56382733333333,380.1006686546019,379.94545360913077,428.76222831026104,8.5846495,0.0,11.375757333333338,409.7910933333333,93.89869800000001,0.0,0.0,7.877820333333334,8.2371075,8.887545666666668,8.712035125,20.227149583333333,7.644588316666667,3.746775233333333,0.0,0.0,8.887545666666668,8.712035125,3.746775233333333,0.07725715988542793,,11.462904223835105,411.5002893814347,3.658941710671295,0.114851371642735,0.1135022583881704,0.007414997663169829,0.3382804548864169,3.659559778704324,3.6592507577372055,0.11417880763835431,0.018055442320234805,0.0,0.016167198365471657,0.4848747509325893,0.004057999507146389,0.0,0.0,0.00015457506866201661,3.175846343990005e-05,0.0011961493899019166,0.001051321329328243,0.000815693325859499,0.01780662461019322,0.0362278324736215,0.0,0.0,0.0011961493899019166,0.001051321329328243,0.0362278324736215,,0.007890168476155555,0.09081487348186902,383.2751441069994,383.4033446895528,428.1216936173929,428.16967725615564,10.765200179487179,-34.66811973931624,383.3392443982761,428.1456854367743,387.78481626941647,388.13096527316384,426.3263192261234,426.323549168472,10.926424433760683,-35.946034220085465,387.9578907712902,426.3249341972977,0.00972384562790241,0.024796819538379568,-0.10985112511727559,-0.13071321579095085,0.030548361989259448,0.07790150609416509,-0.34510748765700616,-0.4106476784559486,0.004270195977070164,0.08338845105570826,-0.26649241563523557,-0.08776214544396439,0.013415216310952315,0.2619725452308451,-0.8372106151970539,-0.2757129113900375,111.76087472912172,0.016339464883860868,0.0002865637336185285,0.00029167924343552823,-4.947853331010036,0.05133194284272571,0.0009002665203212316,0.0009163373683816845,-4.947853331010036,0.008299669117394949,0.0006869106724583643,0.0007488916581089779,-3.5118429893798484,0.026074179526434052,0.002157993522267622,0.002352712531449844,-3.5118429893798484,0.0659573378748904,0.22357231560206248
2021-04-01 03:27:40,16.0,control,oc,37,386.34106300489333,426.0408679858396,426.0463391630562,10.879962307692306,-34.37938384615384,386.7221641206682,386.53161356278076,426.0436035744479,8.527383365384615,0.0,11.278236153846155,410.25255000000004,93.89953307692306,0.0,0.0,,,,,,7.581734942307692,3.7763749615384614,0.0,0.0,,,3.7763749615384614,0.07725715988542793,,11.27917582850609,409.1786251218293,3.550784023601126,0.2746490982172343,0.2783380487478844,0.00719725798214396,0.6152752483048666,3.942350205404642,3.7516791123652236,0.2764997256167895,0.01632864354535177,0.0,0.016766070100515097,0.4772448430313497,0.003546987887898829,0.0,0.0,,,,,,0.010744181320442412,0.03730692223969267,0.0,0.0,,,0.03730692223969267,,0.007658475514770132,0.23027767421460607,381.9373953093253,382.0495917018642,428.24336766110997,428.28975710662587,10.686601461538462,-33.64897545512821,381.99349350559476,428.26656238386795,386.34106300489333,386.7221641206682,426.0408679858396,426.0463391630562,10.879962307692306,-34.37938384615384,386.53161356278076,426.0436035744479,0.00659270703594097,-0.07215917269541985,0.15559366837008112,-0.02485923837059859,0.020711599991381894,-0.2266947268290482,0.48881192549653346,-0.07809760063891003,,,,,,,,,,,-0.0004073202057505785,,-2.417455990558527,,-0.0012796341660447005,,-2.417455990558528,,,,,,,,,,
2021-04-01 04:07:20,4.0,irrigation,cc,41,344.98590022621323,430.12344860685494,430.10912927102055,10.172504000000002,-23.820241333333335,344.71878500594096,344.85234261607707,430.1162889389377,7.638347049999999,0.0,10.752348666666666,409.9492883333334,93.91088533333331,0.0,0.0,6.839283,6.989182291666666,6.825910708333334,6.260984041666667,20.20974916666667,8.430898583333335,2.974836216666666,0.0,0.0,6.839283,6.989182291666666,8.430898583333335,0.04070084744581681,,10.526381897730781,412.6566366056486,4.195645737383007,0.23318290979550327,0.24159284140757664,0.007719058188039907,1.1207874702336036,4.243908693259319,4.21984621463521,0.2374251149732103,0.044258068405338184,0.0,0.014843149292502945,0.472198489767311,0.002497584166087218,0.0,0.0,0.0004461676814826233,0.000278704184908058,0.0005286407101831586,0.0020691843858597066,0.0001605136431279487,0.019450686815319744,0.07084855195435573,0.0,0.0,0.0004461676814826233,0.000278704184908058,0.019450686815319744,,0.008213713927839284,0.20210188714041916,389.16658756274916,389.22900138168234,428.5741804308006,428.6162249638945,10.182094829059828,-26.449677465811966,389.1977944722158,428.59520269734753,392.2318798071064,392.0120949601622,427.74287169289465,427.7147425363552,10.313408346153848,-10.629203436752135,392.12198738363435,427.7288071146249,-0.0013850454260176412,0.21683514698313577,-6.33941506797889,0.3758963654069558,-0.0043512485352651675,0.6812077048022823,-19.91585980561892,1.1809132600735968,-0.020351193102188313,0.3325692428836152,-6.764849338456364,-1.8853514287073796,-0.06393515874162208,1.0447970902530852,-21.252400984336283,-5.923006197862123,42.03236775475875,-0.006189079946345604,0.016288414677620818,0.004484943821609743,-32.19559415299171,-0.019443568091919262,0.05117156388983772,0.014089866561732098,-32.19559415299171,-0.12869764376482395,0.017251900062002754,0.015212646989019703,-22.188265427069382,-0.4043155721858871,0.05419844249525314,0.04779194002235918,-22.18826542706938,0.08793214385119279,0.2409503709225271
2021-04-01 04:11:40,4.0,irrigation,oc,43,393.19611966368564,427.67258817235563,427.64312519814024,10.235728846153847,-8.191064692307693,392.9759925043766,393.08605608403116,427.6578566852479,7.6106988846153865,0.0,10.762319807692306,410.2138057692308,93.91123,0.0,0.0,,,,,,8.421435076923077,3.030688730769231,0.0,0.0,,,8.421435076923077,0.04070084744581681,,10.593658343482153,410.5571727764324,4.761349744541627,0.32242412033843115,0.3228939306435809,0.007795420361685432,1.7109371498594752,4.932065419298533,4.847459163834546,0.3226591109998854,0.03419326517321998,0.0,0.020070597523779175,0.37386138375790534,0.0,0.0,0.0,,,,,,0.01856466894651947,0.06193786058514302,0.0,0.0,,,0.01856466894651947,,0.008294969572498645,0.2707689228820986,390.52629998905843,390.5843819294309,428.5999087961005,428.6416146372715,10.121515384615384,-25.564766326923078,390.5553409592447,428.620761716686,393.19611966368564,392.9759925043766,427.67258817235563,427.64312519814024,10.235728846153847,-8.191064692307693,393.08605608403116,427.6578566852479,0.016474446097502454,-0.13042483430558696,0.36777637341462477,2.4802418473509955,0.05175599883187475,-0.409741701300098,1.1554035528832816,7.791909566763866,,,,,,,,,,,-0.0009416754422339421,,-3.0946686456546995,,-0.0029583606513880717,,-3.094668645654699,,,,,,,,,,
2021-04-01 04:19:20,16.0,control,cc,45,360.1004264463943,428.28729494258346,428.27137991387514,10.026985999999997,-13.28444566666667,360.0011123069189,360.0507693766566,428.27933742822927,7.401093033333333,0.0,10.715239333333333,410.32807500000007,93.90712199999999,0.0,0.0,6.666046958333333,7.367024083333334,6.727173458333333,6.510685708333334,20.13295,7.5313576499999995,3.7924699,0.0,0.0,6.727173458333333,6.510685708333334,3.7924699,0.07725715988542793,,10.371538755700415,411.0879078977625,3.3837998587955456,0.09749699791054386,0.1170416829310669,0.006828355484352643,0.5723958595098524,2.942625731609255,3.170894801212558,0.10771355565783025,0.053657571746266425,0.0,0.01824145769533135,0.3394381183128989,0.005243123660026125,0.0,0.0,0.0009677079221985771,8.735729103473371e-06,8.548534908042258e-05,6.366754289637507e-05,0.0014820616271478651,0.013621304029015095,0.03511462781338329,0.0,0.0,8.548534908042258e-05,6.366754289637507e-05,0.03511462781338329,,0.007265932861209122,0.08875291924734316,392.93194505099024,392.9823628985244,428.6454282116312,428.6865348286308,10.014336367521366,-23.99915431196581,392.9571539747573,428.66598152013097,400.59526627010496,400.83296350039785,426.38008444255115,426.4001960101184,10.182785224358973,-23.111708525641024,400.7141148852514,426.3901402263348,0.00043283778463068295,-0.012911931064085745,-1.1145256305567222,0.3629477428616432,0.0013598000043918348,-0.04056402777458962,-3.5013855331945303,1.1402339626111355,-0.00533195470901717,0.06172259950590434,-1.379597457410977,0.3330193525692987,-0.016750829743121847,0.19390726516821408,-4.334133237113484,1.0462111515349384,25.51846178027165,0.0031856583674606245,0.002836252296931886,0.02585911243121152,94.16135113087519,0.010008040924061152,0.008910349379768388,0.0812387976422466,94.16135113087519,-0.10323978112336901,0.003442847172493634,0.0033317400799661137,-23.783769646917953,-0.3243373379353943,0.010816023384538395,0.010466970158892216,-23.783769646917964,0.06594865398136746,0.17789260524269282
2021-04-01 04:27:40,16.0,control,oc,47,402.89433131288104,426.4347967742788,426.45726969512845,10.070337307692306,-21.294341538461538,403.1088988842252,403.0016150985531,426.44603323470363,7.424654653846153,0.0,10.691910576923078,409.8390249999999,93.90008999999999,0.0,0.0,,,,,,7.503221230769229,3.811934961538462,0.0,0.0,,,3.811934961538462,0.07725715988542793,,10.417668119038298,409.5222939433894,3.850505809302167,0.10325442780135186,0.09526072179543742,0.005386158228415693,0.45353815266803954,3.837591884825841,3.8440542700351465,0.09933801381538768,0.04373526948053948,0.0,0.013681878476797228,0.33946628381917177,0.0015143315356944363,0.0,0.0,,,,,,0.02353006093329587,0.04540482587543383,0.0,0.0,,,0.04540482587543383,,0.005731316150308401,0.08337124089441728,395.5467766400466,395.58886395188694,428.694905837208,428.7353611235866,9.897837435897435,-22.297402121794875,395.5678202959667,428.71513348039724,402.89433131288104,403.1088988842252,426.4347967742788,426.45726969512845,10.070337307692306,-21.294341538461538,403.0016150985531,426.44603323470363,0.005932097362526396,-0.07471655002164522,0.2554569944224152,0.034020557362075085,0.018636233494492314,-0.23472896464957488,0.8025418169855884,0.10687873307972526,,,,,,,,,,,-0.0006457982204702102,,-3.7055173212639296,,-0.002028834945130574,,-3.70551732126393,,,,,,,,,,
2021-04-01 05:07:20,4.0,irrigation,cc,51,343.1242533931998,429.23920779615366,429.2396233048012,9.66358613333333,-22.164179999999998,343.1445807284525,343.1344170608262,429.2394155504775,6.6979618499999996,0.0,10.165574666666664,411.30988333333335,93.90248733333331,0.0,0.0,5.970016124999999,6.072901833333333,6.170947249999999,5.6800897500000005,19.965542916666664,8.293022549999998,2.9707082333333337,0.0,0.0,5.970016124999999,6.072901833333333,8.293022549999998,0.04070084744581681,,9.984851355048386,411.9078000415694,3.6570444363979604,0.07190983354625091,0.07272479411530242,0.010549843112849431,0.39623643053454694,3.5920720073739916,3.624703802791967,0.07231846181910481,0.05247371905915544,0.0,0.013720115293909737,0.5825239304442487,0.0028169498871435665,0.0,0.0,3.0532018712626966e-05,4.036509309687651e-05,0.0035532040212556105,0.003959609073717576,0.0009929898968192312,0.018780287241362607,0.060492039614620144,0.0,0.0,3.0532018712626966e-05,4.036509309687651e-05,0.018780287241362607,,0.011225902331814782,0.06070507519008043,382.97424538360167,382.74758001483474,431.4725083145467,431.4834363889476,9.486597503846152,-23.363850944444444,382.8609126992182,431.4779723517471,391.71677108922205,391.53030806508224,427.31165505455465,427.31367995416355,9.689329824786324,-19.112112050427356,391.62353957715214,427.31266750435907,0.025123906225414466,-0.303912873586811,-5.576142822236058,0.16809328142526192,0.07892907922724095,-0.9547704509916889,-17.517969325704254,0.5280806180434044,-0.003655118966684822,0.26934939683103143,-6.819266307182247,-0.4290675294954704,-0.011482894893733752,0.8461860863332102,-21.42335693351614,-1.3479553985568915,46.37573949155626,0.10174273497139083,0.014564408737688944,0.016997605279107136,20.677707648488415,0.3196342287422548,0.04575543949420258,0.05339955187346205,20.677707648488415,-0.025109104341931428,0.017412810053617347,0.010282229074998539,-27.624766939521564,-0.07888257773883135,0.05470395614279874,0.03230257532454278,-27.62476693952156,0.08792743860265242,0.2100011751570036
2021-04-01 05:11:40,4.0,irrigation,oc,53,391.60161221815605,427.2835584645462,427.28803451600965,9.646795769230767,-19.962253461538467,391.41776975543655,391.5096909867963,427.2857964902779,6.592898999999999,0.0,10.116047307692307,410.9092711538461,93.90227846153844,0.0,0.0,,,,,,8.27308651923077,2.9562847884615384,0.0,0.0,,,8.27308651923077,0.04070084744581681,,9.966985024192583,410.2394390172621,3.6989238943456093,0.19483307787638676,0.20472879336569233,0.006422448681352179,0.46836470205977104,3.9433913393462836,3.8231121636300553,0.19984219657989968,0.04356172908138527,0.0,0.013377110617078003,0.507472595944466,0.002354176594036214,0.0,0.0,,,,,,0.011894872230908151,0.04859634973826192,0.0,0.0,,,0.011894872230908151,,0.00683401457791784,0.16846541510475227,380.5519963556715,380.28636781416753,431.88250594420373,431.8891005660203,9.447678928846154,-23.864617250000002,380.41918208491956,431.885803255112,391.60161221815605,391.41776975543655,427.2835584645462,427.28803451600965,9.646795769230767,-19.962253461538467,391.5096909867963,427.2857964902779,0.028195996360546562,-0.6330537264663418,1.5663635997633032,0.5467016953877935,0.0885803350269376,-1.9887969363943012,4.920876377866857,1.7175140299353766,,,,,,,,,,,-0.004117467450454824,,-2.8090439450418545,,-0.012935405493743972,,-2.809043945041856,,,,,,,,,,
2021-04-01 05:19:20,16.0,control,cc,55,345.85601470386615,430.25197346243266,430.2500530443131,9.440517000000002,-22.03523366666667,345.3287313202632,345.5923730120647,430.2510132533729,6.333093850000001,0.0,9.907146699999995,411.2683566666667,93.91166466666664,0.0,0.0,5.9182265,6.2926605,5.758177833333333,5.65806025,20.011887083333335,7.45798165,3.779060583333334,0.0,0.0,5.758177833333333,5.65806025,3.779060583333334,0.07725715988542793,,9.747487417285885,412.77168912525667,3.865894619074426,0.09696623937509694,0.09463150893122632,0.007210196773822721,0.4766050729502928,4.016628700657846,3.9419821996513975,0.09580598640259742,0.03839813765265528,0.0,0.012730055819419137,0.30333078073322883,0.004183567969134345,0.0,0.0,0.0001463987704866936,0.0008373389994498991,4.811105978922742e-05,0.00016873297444944764,0.0013183204979018684,0.01739829728893916,0.03706895237933534,0.0,0.0,4.811105978922742e-05,0.00016873297444944764,0.03706895237933534,,0.007672243455214743,0.07758526256717575,376.2664788447183,375.93191545914095,432.6078863659046,432.606814110072,9.378822988461538,-24.750588405982906,376.0991971519296,432.6073502379883,384.0841351141262,383.86138720517863,429.8933183902656,429.901459687291,9.42010379594017,-23.633893653846155,383.9727611596524,429.8973890387783,0.002102196348821298,-0.07862868585495217,-1.0289666517065357,0.09160471853745293,0.006604244605860276,-0.2470193018433374,-3.23259407379014,0.28778471079142287,0.0006955999501977426,0.01223561544255447,-1.295262202464916,0.05394629864066665,0.002185291693378654,0.03843931958647895,-4.069186219736316,0.1694772954978794,29.870898155070904,0.013218267328227788,0.002735891646402193,0.0034499571720092385,15.052608635373204,0.041526411531546396,0.008595057097354813,0.01083836010678364,15.052608635373206,0.005026127206759812,0.00337331793680635,0.01025812558499909,-118.52126116902294,0.015790044308764413,0.010597590848493507,0.03222685197743462,-118.52126116902294,0.06594471565373126,0.1513785734609386
2021-04-01 05:27:40,16.0,control,oc,57,381.0502325014238,430.4511444573603,430.4569742021559,9.315227423076923,-24.01124076923077,380.75694983759047,380.90359116950714,430.4540593297581,5.88971105769231,0.0,9.636880461538462,415.55103846153844,93.91471846153848,0.0,0.0,,,,,,7.360634673076922,3.7027594038461538,0.0,0.0,,,3.7027594038461538,0.07725715988542793,,9.614168984140674,412.94508739254485,3.3157351133424373,0.27082941867231,0.30806757029371273,0.005948169756643144,0.3905855783095235,3.0803453563043117,3.2002052165413954,0.29004672199927806,0.0472394461437316,0.0,0.014426249922223593,0.4373432805720676,0.0020466592541395676,0.0,0.0,,,,,,0.018126047200612744,0.0428018498752143,0.0,0.0,,,0.0428018498752143,,0.006329342723570983,0.23995232395640376,371.60830763716035,371.1988150732425,433.3963433460143,433.3869375275195,9.303979575,-25.71360053205128,371.4035613552014,433.3916404367669,381.0502325014238,380.75694983759047,430.4511444573603,430.4569742021559,9.315227423076923,-24.01124076923077,380.90359116950714,430.4540593297581,0.0003754987862809726,-0.0969932070314055,0.3143382330061054,0.05629325692790557,0.0011796642284121874,-0.30471314665797744,0.9875226835543773,0.17685048241135087,,,,,,,,,,,-0.0008463522316779292,,-3.7817285694600162,,-0.0026588939533887085,,-3.7817285694600153,,,,,,,,,,
2021-04-01 06:07:20,4.0,irrigation,cc,61,314.5265378735948,421.0317388028815,421.04274803621126,9.7001987,-23.908337333333332,314.3074677474637,314.41700281052925,421.03724341954637,6.187302800000001,21.358477833333332,9.929073683333337,415.49542999999994,93.92480333333333,77.14384875,13.46067782222222,5.978323291666667,5.943673916666667,6.060438041666667,6.028113583333333,19.934495416666667,7.825676483333334,2.969412216666667,1.0,77.14384875,5.978323291666667,5.943673916666667,7.825676483333334,0.04070084744581681,,10.023810142692957,404.9032695388271,3.6334077443651585,0.07699607006136364,0.08830187973773797,0.007867436607241535,0.33568985603949386,3.5497242538580447,3.5918097190163594,0.08284206893273598,0.05605569536793516,0.17087554574078812,0.014595016838824705,0.5355472847857355,0.0014071839491220845,1.0053712513217616,12.094239070810755,0.0013655063450021324,0.000227688387608941,0.0001270123371814384,0.00012363423504073816,0.0015567241394342343,0.013391420262476557,0.05617915244948794,0.0,1.0053712513217616,0.0013655063450021324,0.000227688387608941,0.013391420262476557,,0.008371600791585616,0.06783692971491154,373.25698255591163,372.85177731931645,431.09636147877114,431.077799406607,9.79171099188034,-23.377270405982905,373.05437993761404,431.08708044268906,370.3140161913023,370.1047637501787,431.96974577190997,432.0056199881558,9.823720315170943,-24.107279459401713,370.20938997074046,431.9876828800329,-0.012262077936998765,-1.338716006644192,-7.7846843501607905,-0.07017623642370262,-0.0385224539646208,-4.205700371716458,-24.45630716498057,-0.2204651488052846,-0.016551663217523136,-1.4600736071245737,-7.40875925627375,0.0267950053985403,-0.05199858356886308,-4.586956517842911,-23.275303651724986,0.08417899211295304,9.166799904029745,1.0864064123820807,0.020867425149820314,0.021276091034035806,6.719630854898174,3.4130464039523885,0.06555694955001037,0.06684081128963455,6.719630854898174,1.1862866987610021,0.020012348300671955,0.02035574441870313,5.920994619182813,3.7268295778788523,0.06287064640247118,0.06394945712414918,5.920994619182813,0.08792748370595624,0.21031638304118727
